"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.0575221238938053,0.112730390055722,0.0663600525624179,0.0668093200190205,0.0603601318792797,0.287557108304219,0.383387445887446,0.128555678059537,0.0984747519620909,0.178321178321178,0.26130724514391,0.513188745603751,0.511587735713258,0.247499226564917,0.230915839101214,0.529717077142276,0.721479639415605,0.756779220779221,0.6077214390911,0.400149828767123,0.402403035413153,0.419895716184439,0.527816043234079,0.729535908206126,0.855430327868852,0.888644123802181,0.93906922996113,0.938349114862083,0.936992694805195,0.84819431128156,0.741362397820164,0.707256796225567,0.742413105113935,0.907366189719131,0.991715250076711,0.992137096774193,0.991471681609447,0.832380160133098,0.657179000632511,0.511873638344227,0.296120440069485,0.209157509157509,0.146902883744989,0.0903117753156403,0.224338925220358,0.265770707624794,0.200289750090547,0.207547169811321,0.0888440181726401,0.248484848484848,0.307768924302789,0.291012838801712,0.223376623376623,0.134502923976608,0.18140589569161,0.225641025641026,0.190340909090909,0.258581235697941,0.162534435261708,0.240184757505774,1
0.0811209439528024,0.0625803686240892,0.066688567674113,0.0278174037089872,0.0748161298503677,0.159634506852996,0.227272727272727,0.123704520396913,0.174292906856212,0.17002717002717,0.0849283992627251,0.0386869871043376,0.0639124802072837,0.103227802413117,0.0772394422710402,0.0590270710360269,0.176043933271164,0.267532467532468,0.283925941510625,0.418557363013699,0.574093591905565,0.703609037930682,0.811910564798135,0.838643581600246,0.904200819672131,0.978191430774314,1,0.871552079044874,0.754768668831169,0.639501438159156,0.578092643051771,0.53066726578297,0.451433371836606,0.506836248012719,0.508745013807917,0.503125,0.462059916903564,0.324633461578455,0.155386885937171,0.193137254901961,0.186103068905617,0.12026862026862,0.0711237553342817,0.0633857253285236,0.0884276371907876,0.0692539769610532,0.0447301702281782,0.0655884995507637,0.0514891468955073,0.056969696969697,0.0189243027888446,0.0470756062767475,0.179220779220779,0.0584795321637427,0.0997732426303855,0.112820512820513,0.0397727272727273,0.0869565217391304,0.234159779614325,0.120092378752887,1
0.086283185840708,0.0317188169738534,0.0568331143232589,0.0197337137422729,0.0935835658128329,0.152109647944101,0.155844155844156,0.0167585446527012,0.122019843032726,0.115687115687116,0.163901885722388,0.181565064478312,0.273931193320858,0.235639888625348,0.257999799378072,0.18552819051496,0.211895140399959,0.286649350649351,0.376919840100989,0.414490582191781,0.461741146711636,0.556896022901544,0.600932499735085,0.666120274562033,0.823975409836066,0.870360171825091,0.915537346359912,0.893474680938658,0.751318993506494,0.652285075103867,0.651880108991826,0.517074814648394,0.334558437467185,0.221091679915209,0.116497903242303,0.205947580645161,0.2234856767986,0.238119995840699,0.262913767657601,0.211655773420479,0.150434279096699,0.314652014652015,0.330014224751067,0.218500386498325,0.208558430480523,0.176357652221613,0.16769286490402,0.214435459718479,0.164058556284705,0.312727272727273,0.135458167330677,0.0513552068473609,0.0597402597402597,0.0321637426900585,0.036281179138322,0.112820512820513,0.383522727272727,0.31350114416476,0.0743801652892562,0.133949191685912,1
0.218289085545723,0.207886840977282,0.222404730617608,0.18378506894912,0.00304336799391327,0.0263370061811341,0.256493506493507,0.211907386990077,0.288760550866282,0.0935220935220935,0.209556217212534,0.339830011723329,0.378292788253923,0.252552335773951,0.320593840906811,0.335945450844698,0.522847373329189,0.782961038961039,0.901535872080791,0.860980308219178,0.754637436762226,0.279930477456293,0.379887676168274,0.594611207868046,0.301024590163934,0.282079524176671,0.596386175018384,0.79919720049403,0.623478084415584,0.467241930329179,0.582888283378747,0.702763423949674,0.382967552241941,0.111075781664017,0.2315638743991,0.463306451612903,0.550076536190684,0.2877196630966,0.186379928315412,0.188562091503268,0.152750434279097,0.277411477411477,0.131255657571447,0.091857768616336,0.087432470855843,0.106829402084476,0.137812386816371,0.253069781371668,0.298838970217062,0.0824242424242424,0.0886454183266932,0.112696148359486,0.0701298701298701,0.350877192982456,0.412698412698413,0.248717948717949,0.642045454545455,0.409610983981693,0.12396694214876,0.0739030023094688,1
0.130530973451327,0.257608229747107,0.119250985545335,0.170233000475511,0.335024093329952,0.19000268744961,0.144751082251082,0.0361631753031973,0.142455205094032,0.153439153439153,0.134410888983411,0.200029308323564,0.480207283719591,0.433742394555017,0.374962383388504,0.569814777121921,0.629675681276552,0.666493506493507,0.700925731117189,0.514768835616438,0.515071669477234,0.628054391166547,0.772067394299036,0.770105521975207,0.567622950819672,0.434078643022359,0.388696291627272,0.223651708522026,0.0580357142857143,0,0.145395095367847,0.459334980903168,0.577444082747034,0.378696343402226,0.232382121305104,0.573689516129032,0.92947736715504,0.834563793282728,0.337233818258486,0.328540305010893,0.664273306311523,0.771916971916972,0.350316824001034,0.182813707807266,0.17912994029002,0.176631925397696,0.143064107207533,0.248277927523211,0.262493690055528,0.261818181818182,0.358565737051793,0.46077032810271,0.327272727272727,0.321637426900585,0.231292517006803,0.0512820512820513,0.119318181818182,0.0778032036613272,0.305785123966942,0.159353348729792,1
0.571533923303835,0.30047149592799,0.110709592641261,0.380884450784593,0.320314481359371,0.0333243751679656,0.199675324675325,0.578390297684675,0.827632163482897,0.928928928928929,0.668226286686516,0.343933177022274,0.211026342306031,0.420129937093947,0.449794362523824,0.449521677182984,0.312610092218423,0.376623376623377,0.508205343993267,0.894049657534247,0.993570826306914,0.354769450976383,0.0475786796651478,0.000922036676570022,0.212909836065574,0.33704152439696,0.186784326084673,0.510806916426513,0.685267857142857,0.820602961542559,0.418964577656676,0.374859582116378,0.554342119080122,0.829994700582936,0.79165388155876,0.715120967741936,0.733107369341789,0.807424352708745,0.762175838077166,0.644553376906318,0.485697741748697,0.570573870573871,0.579076684339842,0.479515588765782,0.667187944270685,0.526467361492046,0.139080043462514,0.439353099730458,0.392226148409894,0.568484848484848,0.192231075697211,0.413694721825963,1,0.830409356725146,0.383219954648526,0.628205128205128,0.392045454545455,0.160183066361556,0.0661157024793388,0.219399538106236,-1
0.231563421828909,0.0900128589798543,0.121879106438896,0.135282929148835,0.276692873446614,0.370868046224133,0.546807359307359,0.341786108048512,0.363838294091515,0.365937365937366,0.392315326811286,0.428634232121923,0.306607168561969,0.185005671857275,0.177851339151369,0.26928556889884,0.422132421510724,0.578909090909091,0.642436355985693,0.555222602739726,0.424430860033727,0.467232389326245,0.538624562890749,0.516545435918451,0.704405737704918,1,0.954196869419057,0.597571016879374,0.504058441558441,0.360818152764461,0,0.162660076387329,0.1794602541216,0.12972972972973,0.156898844226245,0.135887096774194,0.14137327793571,0.281376728709577,0.345456462154754,0.471023965141612,0.405211349160394,0.336630036630037,0.160093107461528,0.12277763463025,0.17074210975263,0.113137685134394,0.111915972473741,0.0422282120395328,0.0545179202423019,0.15030303030303,0.103585657370518,0.124108416547789,0.379220779220779,0.14327485380117,0.0204081632653061,0.125641025641026,0.0369318181818182,0.0892448512585812,0.143250688705234,0.157043879907621,-1
0.157079646017699,0.363051864552079,0.323587385019711,0.0879695672848312,0.266294699467411,0.416285944638538,0.423160173160173,0.454465270121279,0.476825114763809,0.486772486772487,0.431164043669361,0.499267291910903,0.552180797466532,0.459729813344333,0.5181061289999,0.652452676572359,0.836908092425655,0.841662337662338,0.825794235219861,0.834439212328767,0.789102023608769,0.850424291994684,0.962064215322666,1,0.934118852459016,0.934904725189999,0.902300661834226,0.701934952655414,0.626623376623377,0.538404175988069,0.329046321525886,0.229498988991238,0.12821589835136,0.326232114467409,0.352971259077427,0.226915322580645,0.225453750273344,0.225954039721327,0.16034155597723,0.198583877995643,0.314302258251303,0.333211233211233,0.0398293029871977,0.159494975521773,0.263576912141029,0.240400438837082,0.195400217312568,0.218029350104822,0.12216052498738,0.231515151515151,0.158366533864542,0.2339514978602,0.483116883116883,0.730994152046784,0.303854875283447,0.31025641025641,0.321022727272727,0.205949656750572,0.0303030303030303,0.069284064665127,-1
0.787610619469027,0.456065152164595,0.0795006570302234,0.185211602472658,0.172711133654578,0.274926095135716,0.889880952380952,1,0.80719680142159,0.836979836979837,0.711044945413299,0.295281359906213,0.319274506981431,0.249149221408683,0.663557026783027,0.658457154488093,0.137291472386281,0.048,0.403639806438039,0.862799657534247,0.788364249578415,0.357120948778244,0.120801102045141,0.140559368917119,0.189139344262295,0.212137900649851,0.181741779598697,0.602099629477151,0.574573863636364,0.672419303291787,0.364359673024523,0.437991462592676,0.768035282999055,0.899947005829359,1,0.920564516129032,0.987863546905751,0.927524175938442,0.731920725279359,0.509150326797386,0.2,0.239316239316239,0.215828268459847,0.370007729966503,0.621836792721069,0.424712013165112,0.285766026801883,0.165618448637317,0.168601716304897,0.253333333333333,0.171314741035857,0.245363766048502,0.272727272727273,0.654970760233918,0.612244897959184,0.0717948717948718,0.230113636363636,0.272311212814645,0.223140495867769,0.316397228637413,-1
0.0855457227138643,0.163309044149164,0.103153745072273,0.00475511174512601,0.165863555668273,0.332975006718624,0.431006493506494,0.407276736493936,0.375388716126166,0.44044044044044,0.450730185736566,0.513188745603751,0.413271915934936,0.170465092296587,0.135821045240245,0.199470791776918,0.249611439229095,0.436467532467533,0.630443930149379,0.695419520547945,0.790261382799325,0.787751763623351,0.872099184062732,1,0.986168032786885,0.942064103976209,0.944742094757853,0.929497735693701,0.830154220779221,0.596569724086503,0.35858310626703,0.271624354077735,0.164338968812349,0.209644939056704,0.204561726500972,0.12570564516129,0.0185873605947955,0.0244358947696787,0.110162344507696,0.146296296296296,0.0562825709322525,0.121978021978022,0.211948790896159,0.24684359701108,0.2964174011942,0.320213933077345,0.355668236146324,0.389338125187182,0.319535588086825,0.221818181818182,0.136454183266932,0.202567760342368,0.184415584415584,0.064327485380117,0.0702947845804989,0.171794871794872,0.105113636363636,0.0137299771167048,0.0385674931129477,0.182448036951501,-1
0.14306784660767,0.116588084012002,0.0328515111695138,0.0920114122681883,0.0913010398173979,0.178446654125235,0.385551948051948,0.303197353914002,0.269361765141419,0.248820248820249,0.206862328087339,0.193434935521688,0.185979559522096,0.113952768897597,0.256093891062293,0.372990026460411,0.459537871723138,0.517922077922078,0.599410898379971,0.776541095890411,0.922428330522766,1,0.902511391331991,0.737219547177543,0.544774590163934,0.247934794580901,0.0855131841579998,0.0323178262659531,0.261566558441558,0.319910514541387,0.306376021798365,0.5,0.363225874199307,0.173078961314255,0.0121714227268078,0.242842741935484,0.381150229608572,0.325569304356868,0.24067046173308,0.178976034858388,0.143485813549508,0.0989010989010989,0.0762963920858658,0.104741046122133,0.0699459766846744,0.0571859572133845,0.0896414342629482,0.109913147648997,0.0580514891468955,0.143030303030303,0.132470119521912,0.125534950071327,0.0233766233766234,0.114035087719298,0.0748299319727891,0.0641025641025641,0.213068181818182,0.100686498855835,0.0550964187327824,0.0115473441108545,-1
0.126843657817109,0.145735105015002,0.0502628120893561,0.0282929148834998,0.0826781638346437,0.410642300456866,0.539772727272727,0.361411245865491,0.333629498000888,0.367653367653368,0.39968807599603,0.395222743259086,0.300993234489708,0.0743528926472105,0.177550406259404,0.207408915123143,0.246917417884157,0.25838961038961,0.1620029455081,0.116010273972603,0.381323777403035,0.680911972190982,0.800784147504504,0.841512140149575,0.889241803278689,0.92289899768697,0.998634310326715,1,0.80762987012987,0.595078299776286,0.605885558583106,0.57773534037295,0.386747873569253,0.133545310015898,0.0640278203948041,0.0532258064516129,0.067570522632845,0.106894041800977,0.137571157495256,0.11797385620915,0.0973943254198031,0.11965811965812,0.255657571447045,0.172507085802628,0.12823429058857,0.148793198025233,0.27544367982615,0.408206049715484,0.43311458859162,0.351515151515152,0.202191235059761,0.154065620542083,0.241558441558442,0.552631578947368,0.0612244897959184,0.248717948717949,0.176136363636364,0.25629290617849,0.528925619834711,0.348729792147806,-1
0.162241887905605,0.0917273896270896,0.049934296977661,0.108892058963386,0.172203905655592,0.273851115291588,0.331439393939394,0.366482910694598,0.444098918998963,0.441298441298441,0.376719126612789,0.329425556858148,0.33482078595077,0.158090130968341,0.138629752231919,0.290759210258498,0.340482851517977,0.364883116883117,0.261519040605933,0.167273116438356,0.117200674536256,0.114916675186586,0.157147398537671,0.363897141686303,0.566700819672131,0.729595770459302,0.8325454354449,0.850452861259778,0.902191558441558,1,0.998801089918256,0.843405976185127,0.623227974377822,0.611976682564918,0.676281067812212,0.775302419354839,0.84550623223267,0.732348965373817,0.62449926207042,0.609041394335512,0.471685002895194,0.403540903540904,0.490753911806543,0.637722236536975,0.621694626101791,0.329676357652222,0.204273813835567,0.495357891584307,0.470974255426552,0.272727272727273,0.213147410358566,0.303851640513552,0.381818181818182,0.213450292397661,0.117913832199547,0.0487179487179487,0.153409090909091,0.112128146453089,0.0716253443526171,0.0346420323325635,-1
0.376843657817109,0.238748392627518,0.395532194480946,0.272943414170233,0.0453969059092062,0.247245364149422,0.136904761904762,0.0846747519294377,0.328150451651118,0.217217217217217,0.31972210406919,0.376758499413833,0.406938246725205,0.31844900484686,0.300230715217173,0.216059434154285,0.265361102476427,0.0977662337662338,0.0691142436355986,0.294092465753425,0.532251264755481,0.629792454759227,0.634735615131928,0.73199467267698,0.644877049180328,0.495869589161802,0.671919319256224,0.724680938657884,0.769277597402597,0.811334824757644,0.905177111716621,0.977757807234329,0.653995589625118,0.623211446740858,0.744809246190038,0.473286290322581,0.143778701071507,0.350005199126547,0.358950031625553,0.216666666666667,0.639953676896352,0.68034188034188,0.333247122720807,0.675727905179078,0.874182541939153,0.702550740537575,0.613002535313292,0.448936807427374,0.275618374558304,0.327272727272727,0.378486055776892,0.472182596291013,0.374025974025974,0.950292397660819,0.839002267573696,0.435897435897436,0.366477272727273,0.22883295194508,1,0.466512702078522,-1
0.14306784660767,0.109301328761252,0.0344940867279895,0.168806466951973,0.252853157494294,0.424079548508465,0.807088744588744,0.750826901874311,0.479638679105583,0.573716573716574,0.51807741386644,0.160902696365768,0.638836908017849,1,0.913431638078042,0.827396702625687,0.688529686042897,0.774025974025974,0.87260677466863,0.839576198630137,0.886172006745363,0.94612002862693,1,0.894990267390636,0.775204918032787,0.815067738737746,0.632524424834541,0.438863729930012,0.465503246753247,0.295941195270054,0.246866485013624,0.0644798921590654,0,0.126232114467409,0.164774470696533,0.208467741935484,0.100590422042423,0.158989289799314,0.318363904701666,0.362418300653595,0.232657788071801,0.139072039072039,0.344626923574292,0.333290389074981,0.198038100653966,0.14851892484915,0.25045273451648,0.395627433363282,0.539626451287229,0.393939393939394,0.314741035856574,0.0699001426533523,0.4,0.219298245614035,0.829931972789116,0.248717948717949,0.352272727272727,0.652173913043478,0.352617079889807,0.0392609699769053,-1
0.244100294985251,0.215602228889841,0.0210249671484888,0.0439847836424156,0.0925691098148618,0.170115560333244,0.244859307359307,0.237927232635061,0.17073893084555,0.199485199485199,0.215511130015596,0.315650644783118,0.397725636965597,0.267402289367846,0.3991373257097,0.52544270303277,0.532276448036473,0.566025974025974,0.583526193982748,0.652076198630137,0.692664418212479,0.784275636437992,0.924128430645332,0.977563774203463,0.973155737704918,1,0.968694190566236,0.995471387402223,0.820921266233766,0.576009374667093,0.529700272479564,0.501348011682768,0.320172214638244,0.143508214096449,0.0739490641301013,0.154536290322581,0.270391427946643,0.312675470520953,0.279148218427156,0.308061002178649,0.303184713375796,0.31990231990232,0.265744213112634,0.26655501159495,0.231020756326415,0.166758091058694,0.183448026077508,0.222821203953279,0.194851085310449,0.0606060606060606,0.145418326693227,0.0456490727532097,0.303896103896104,0.283625730994152,0.240362811791383,0.251282051282051,0.139204545454545,0.0480549199084668,0.214876033057851,0.0577367205542725,-1
0.172566371681416,0.0484354907843978,0.0860709592641261,0.166904422253923,0.291909713416181,0.385917764041924,0.313582251082251,0.258875413450937,0.302680290241374,0.345774345774346,0.363816815539487,0.39932590855803,0.454440765798186,0.413942456429824,0.519008927675795,0.602992061876654,0.713604807791939,0.74825974025974,0.760782663580896,0.796446917808219,0.894076728499157,0.923014006747776,0.932711666843276,0.984940067616023,0.977049180327869,1,0.98907448261372,0.904899135446686,0.726663961038961,0.548098434004474,0.434550408719346,0.372388227364637,0.168224299065421,0.078749337572867,0.0271044287613787,0.13366935483871,0.240870325825498,0.173754809192056,0.131035209782838,0.230392156862745,0.163636363636364,0.273137973137973,0.326005431268589,0.188611182684875,0.0956781347739551,0.13233680746023,0.270191959434987,0.337825696316262,0.233720343260979,0.233939393939394,0.139442231075697,0.0271041369472183,0.163636363636364,0.409356725146199,0.0136054421768707,0.330769230769231,0.127840909090909,0.551487414187643,0.209366391184573,0.157043879907621,-1
0.304572271386431,0.235319331333048,0.227660972404731,0.133143128863528,0.291148871417702,0.382155334587476,0.408549783549784,0.074090407938258,0.0792240485710055,0,0.136962994470438,0.327813599062134,0.406938246725205,0.358255130452717,0.450295917343766,0.532261347445553,0.646461506579629,0.700051948051948,0.747738270565958,0.857876712328767,0.833052276559865,0.792863715366527,0.82886510543605,0.930027661100297,0.851946721311475,0.577266218746558,0.384284063452043,0.307225195553726,0.300730519480519,0.206775327580697,0.314441416893733,0.456189620310043,0.474955371206553,0.519236883942766,0.508438171218165,0.457560483870968,0.424557183468183,0.414786315898929,0.411764705882353,0.470152505446623,0.386797915460336,0.399023199023199,0.331566015776542,0.325560422571502,0.303810065396645,0.245337356006583,0.182904744657733,0.158131176999102,0.228672387682988,0.143030303030303,0.00896414342629482,0.191155492154066,0.451948051948052,0.201754385964912,0.122448979591837,0.325641025641026,0.244318181818182,0.185354691075515,0.308539944903581,0.0993071593533487,-1
0.217551622418879,0.0921560222888984,0.137319316688568,0.031621493105088,0.227491757545016,0.463585057780167,0.290313852813853,0.363175303197354,0.404116688879017,0.617617617617618,0.699418687083511,0.787661195779601,0.747804807830718,0.389295658451067,0.222088474270238,0.165072257276613,0.201844368459227,0.243636363636364,0.496002524721229,0.668022260273973,0.810497470489039,0.875268377466517,0.745681890431281,0.755762729228563,0.708196721311475,0.701288688181518,0.861960289946423,0.949464800329354,0.832386363636364,0.545115585384042,0.42299727520436,0.436418782296113,0.395148587629948,0.312029676735559,0.108826838498517,0.140826612903226,0.187076317515854,0.209732764895498,0.506219692177946,0.550217864923747,0.130978575564563,0.287057387057387,0.441613862666494,0.578974491110539,0.657378447540517,0.274410312671421,0.140347700108656,0.368972746331237,0.395254921756689,0.107878787878788,0.24800796812749,0.279600570613409,0.14025974025974,0.125730994152047,0.165532879818594,0.0846153846153846,0.0340909090909091,0.121281464530892,0.181818181818182,0.110854503464203,-1
0.187315634218289,0.161594513501929,0.160972404730618,0.154303376129339,0.316003043367994,0.537758667024993,0.603354978354978,0.544432194046306,0.521249814897083,0.82968682968683,0.90543031334184,0.797626025791325,0.718439614221966,0.315664638548005,0.197712910021065,0.274170567881132,0.26815874002694,0.316779220779221,0.573848095939407,0.735231164383562,0.890282462057336,0.810551068397914,0.693652643848681,0.731379981559266,0.713217213114754,0.807688071373499,0.88622754491018,0.981473857554549,0.815239448051948,0.451155853840418,0.296566757493188,0.266344641653561,0.200042003570303,0.286062533121357,0.148511813439705,0.31008064516129,0.165974196369998,0.312779453051887,0.592662871600253,0.436492374727669,0.0950781702374059,0.438949938949939,0.601965601965602,0.615434166451945,0.5,0.126165660998354,0.222202100688156,0.534591194968553,0.547703180212014,0.363636363636364,0.344621513944223,0.226818830242511,0.503896103896104,0.394736842105263,0.170068027210884,0.105128205128205,0.113636363636364,0.0549199084668192,0.148760330578512,0.117782909930716,-1
0.510324483775811,0.534076296613802,0.470433639947438,0.377080361388493,0.412376363175247,0.19940876108573,0.18452380952381,0.196692392502756,0.223308159336591,0.162162162162162,0.290798241882887,0.223915592028136,0.302288757737153,0.293080334123956,0.47085966496138,0.547628740077346,0.521914827479018,0.350233766233766,0.430149379339365,0.567744006849315,0.732715008431703,0.759124833861568,0.545512345024902,0.616535191066489,0.661372950819672,0.683996034805595,0.744405924992121,0.802079044874434,0.845474837662338,0.924256951102589,0.984305177111717,0.852729723657605,0.407959676572509,0.406571277159512,0.483686202311547,0.164516129032258,0.360922807784824,0.351460954559634,0.260383723381826,0.0337690631808279,0.575680370584829,0.842002442002442,0.554506659769818,0.394614790002577,0.829542223485926,0.780581459133297,0.476276711336472,0.358191075172207,0.496214033316507,0.453333333333333,0.289840637450199,0.211126961483595,0.498701298701299,0.365497076023392,0.27437641723356,0.343589743589744,0.369318181818182,0.292906178489703,0.421487603305785,0.489607390300231,-1
0.179203539823009,0.18302614659237,0.174770039421813,0.148121730860675,0.181841237636318,0.308519215264714,0.341720779220779,0.369128996692392,0.402635865541241,0.406263406263406,0.3143343258188,0.346570926143025,0.297250611774867,0.189955656388574,0.124285284381583,0.104925707307144,0.149725417055227,0.188051948051948,0.121186618977488,0.00898972602739725,0.0119097807757167,0.221040793374911,0.451520610363463,0.628316770822662,0.74702868852459,0.885339795131622,0.993801869944322,0.995574310415809,0.931818181818182,0.930116118035581,0.912479564032697,0.818467760053921,0.670797017746508,0.654795972443031,0.62953871330674,0.660181451612903,0.61578832276405,0.434854944369346,0.290744254691124,0.440196078431373,0.459177764910249,0.485347985347985,0.543256174835122,0.587090955939191,0.562268979243674,0.406747120131651,0.379391524809851,0.466606768493561,0.446239273094397,0.321212121212121,0.120517928286853,0.118402282453638,0.148051948051948,0.0263157894736842,0.0884353741496599,0.192307692307692,0.0795454545454546,0.137299771167048,0.129476584022039,0.10161662817552,-1
0.0744837758112094,0.316330904414916,0.115637319316689,0.0397051830718022,0.00228252599543495,0.119054017737167,0.291396103896104,0.223594266813671,0.241818451058789,0.308594308594309,0.408620445200624,0.387749120750293,0.355980998992371,0.209755594513767,0.18637777109038,0.165784652961531,0.201947984664802,0.347012987012987,0.602671996633705,0.706763698630137,0.782251264755481,0.800122686841836,0.795167955918194,0.915275074275177,0.931045081967213,0.951756801409847,1,0.981268011527378,0.866477272727273,0.614466815809098,0.383106267029973,0.318804762974612,0.24761104693899,0.233280339162692,0.214585251099519,0.118951612903226,0.0373933960201181,0.0330664448372673,0.11258697027198,0.147930283224401,0.00903300521134916,0.0504273504273504,0.190870296133454,0.224426694150992,0.221069092976969,0.226412506856829,0.213871785584933,0.215633423180593,0.162039374053508,0.0678787878787879,0.201195219123506,0.189728958630528,0.254545454545455,0.263157894736842,0.0634920634920635,0.0564102564102564,0.0965909090909091,0.0938215102974829,0.154269972451791,0.0669745958429561,-1
0.23598820058997,0.0548649807115302,0.223718791064389,0.266761768901569,0.0712655338574689,0.289707067992475,0.518127705627706,0.342227122381477,0.438471790315415,0.609037609037609,0.743513398553807,0.811107854630715,0.984309774003167,0.700629060534186,0.735881231818638,0.735701200895583,0.857216868718268,0.943688311688312,0.871870397643594,0.776648116438356,0.553119730185497,0.290563337082098,0,0,0.237090163934426,0.434078643022359,0.477571173442589,0.42383696994648,0.274249188311688,0.126131884521146,0.335476839237057,0.350258368905864,0.298645384857713,0.307366189719131,0.349289148000409,0.0679435483870968,0.162147386835775,0.149422896953312,0.152224330592452,0.16078431372549,0.02501447596989,0.10964590964591,0.140437087805509,0.104612213347075,0.11145862951379,0.0667855183763028,0.0795001810938066,0.17550164719976,0.186774356385664,0.224242424242424,0.300796812749004,0.336661911554922,0.58961038961039,0.242690058479532,0.346938775510204,0.484615384615385,0.0823863636363637,0.8558352402746,0.34435261707989,0.346420323325635,-1
0.323746312684366,0.199742820402915,0.224047306176084,0.228958630527817,0.337306619325387,0.373824240795485,0.393398268398268,0.157883131201764,0.162298237820228,0.223366223366223,0.35587693180207,0.452373974208675,0.551029221246581,0.414870578529442,0.533554017454108,0.534194992876043,0.675681276551653,0.796883116883117,0.915211445402903,0.911065924657534,1,0.997137307023822,0.903888947758822,0.786702182153468,0.662397540983606,0.484965304548959,0.324718983086459,0.226430629888843,0.306107954545455,0.336848833493129,0.289482288828338,0.1470456077286,0.258321957366376,0.532273449920509,0.583307763117521,0.540020161290322,0.455390334572491,0.31153166268067,0.299810246679317,0.224509803921569,0.152171395483497,0.314774114774115,0.385361437993017,0.262432362793095,0.164202445265852,0.126028524410313,0.15972473741398,0.0682839173405211,0.191822311963655,0.172121212121212,0.136454183266932,0.159771754636234,0.0961038961038961,0.666666666666667,0.27891156462585,0.205128205128205,0.610795454545455,0.727688787185355,0.421487603305785,0.108545034642032,-1
0.0744837758112094,0.0741534504929276,0.14257555847569,0.24679029957204,0.468171443063657,0.220908357968288,0.196969696969697,0.228665931642778,0.10099215163631,0.127699127699128,0.313483623989792,0.549824150058617,0.521807974665323,0.461998556254512,0.615307453104624,0.641359658050071,0.795254377784686,0.917714285714286,0.982326951399116,0.960830479452055,0.857293423271501,0.828749616603619,0.81731482462647,0.795820100399549,0.600614754098361,0.433087344421192,0.406975522638933,0.414059283655826,0.431716720779221,0.343027591349739,0.277929155313351,0.295551561446866,0.285624278063635,0.220455749867515,0.195151887081927,0.228528225806452,0.311611633500984,0.423416865966518,0.346194391735189,0.283006535947712,0.160625361899247,0.210622710622711,0.284365705418337,0.136047410461221,0.0814614728461757,0.0421009325287987,0.04291923216226,0.140760706798443,0.0514891468955073,0.0690909090909091,0.0308764940239044,0.221112696148359,0.244155844155844,0.216374269005848,0.598639455782313,0.7,0.267045454545455,0.116704805491991,0.40495867768595,0.198614318706697,-1
0.109144542772861,0.0822974710672953,0.0614323258869908,0.0779838326200666,0.173725589652549,0.360655737704918,0.393398268398268,0.315104740904079,0.350510884051533,0.387387387387387,0.482347937048065,0.514947245017585,0.538793723909601,0.312983396926885,0.105727756043736,0.099430083452066,0.320899388664387,0.526337662337662,0.628655585945718,0.70847602739726,0.778035413153457,0.822513035476945,0.861926459679983,0.778301403544719,0.706967213114754,0.526159268641921,0.254963756697132,0.447920955125566,0.635653409090909,0.72355385107063,0.82692098092643,0.900471804088969,1,0.988235294117647,0.668098598752173,0.385584677419355,0.0981849989066258,0.33752729541437,0.630929791271347,0.871350762527233,0.845859872611465,0.654578754578754,0.338031811716022,0.221978871424891,0.400056866647711,0.37904552934723,0.359471206084752,0.449835280023959,0.615345784957092,0.597575757575758,0.0268924302788845,0.0984308131241084,0.0545454545454545,0.0614035087719298,0.174603174603175,0.041025641025641,0.230113636363636,0.240274599542334,0.225895316804408,0.0623556581986143,-1
