"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.478613569321534,0.243891984569224,0.271681997371879,0.0746552543984784,0.0991630738016738,0.179790378930395,0.199675324675325,0.237045203969129,0.337331556345328,0.246675246675247,0.365801786473841,0.570486518171161,0.498488556211314,0.176446323605239,0.281773497843314,0.3945654386322,0.568645736193141,0.666701298701299,0.588260046286556,0.449700342465753,0.288153456998314,0.183416828545139,0.160962170181202,0.148243007888536,0.229918032786885,0.199911884568785,0.26294778863326,0.449876492383697,0.694602272727273,0.730904442313838,0.814604904632153,0.851157043361042,0.655045678882705,0.713301536830949,0.738160990078756,0.815423387096774,0.936037612070851,1,0.883617963314358,0.756427015250545,0.746149392009265,0.713308913308913,0.597180912970387,0.46882246843597,0.212112595962468,0.166758091058694,0.23650851140891,0.358790056903264,0.291771832407875,0.284848484848485,0.134462151394422,0.189728958630528,0.480519480519481,0.0964912280701754,0.0680272108843537,0.0564102564102564,0.0596590909090909,0.363844393592677,0.297520661157025,0.168591224018476,1
0.0523598820058997,0.0895842263180454,0.0745729303547963,0.0920114122681883,0.152168399695663,0.179790378930395,0.126082251082251,0.187651598676957,0.170887013179328,0.153296153296153,0.0689068481497235,0.126758499413834,0.123506549589751,0.0598123130865216,0.0426321596950547,0.116222267453694,0.242565537250026,0.267220779220779,0.333999579213129,0.459332191780822,0.607398819561551,0.812084653920867,0.919148034332945,0.86784140969163,0.800409836065574,0.862980504460844,1,0.985384932070811,0.941862824675325,0.799083839352296,0.708991825613079,0.719613569984273,0.642024572088628,0.714573396926338,0.722818860591183,0.665322580645161,0.608572053356659,0.46958510970157,0.323423993253215,0.244989106753813,0.157035321366532,0.116849816849817,0.0990559937928359,0.108863694923989,0.0369633210122263,0.0456664838178826,0.037124230351322,0.0925426774483378,0.0509843513377082,0.115151515151515,0.0468127490039841,0.0912981455064194,0.127272727272727,0.0350877192982456,0.0226757369614513,0.0641025641025641,0.15625,0.107551487414188,0.0633608815426997,0.0554272517321016,1
0.140855457227139,0.0540077153879126,0.170170827858081,0.12149310508797,0.147096119705808,0.357430798172534,0.354707792207792,0.437927232635061,0.22153117133126,0.208780208780209,0.288955054586701,0.226992966002345,0.190441917374406,0.169433845519233,0.203631256896379,0.218298392021168,0.208372189410424,0.096,0.349042709867452,0.556720890410959,0.420004215851602,0.47612718535937,1,0.864255711504969,0.458811475409836,0.486837757462276,0.600483244038239,0.705948950185261,0.554078733766234,0.331841909023117,0.217874659400545,0.170411143563244,0.0954531135146487,0.329941706412295,0.272067096246292,0.317338709677419,0.246665208834463,0.172299053758968,0.213472485768501,0.130936819172113,0.0374059061957151,0.0339438339438339,0.0925901978533557,0.125740788456583,0.111885129371624,0.0715852989577619,0.0905469032959073,0.0691823899371069,0.111559818273599,0.174545454545455,0.305776892430279,0.53922967189729,0.368831168831169,0.0233918128654971,0.213151927437642,0.235897435897436,0.210227272727273,0.405034324942792,0.297520661157025,0.147806004618938,1
0.216076696165192,0.14273467638234,0.0614323258869908,0.197574893009986,0.381181841237636,0.442891695780704,0.239989177489178,0.286218302094818,0.224788982674367,0.383526383526384,0.43201474549837,0.396248534583822,0.204980567151288,0.31576776322574,0.496940515598355,0.725931202930999,0.725417055227437,0.818493506493506,0.87302756154008,0.963291952054795,1,0.86780492792148,0.626046413054996,0.587439811494724,0.817418032786885,0.752726071153211,0.5914486815842,0.402531906134212,0.288758116883117,0.078938958133589,0.213188010899183,0.586385082004044,0.533235325002625,0.71552729199788,0.723637107497187,0.699798387096774,0.559479553903346,0.107933867110325,0.460362639679528,0.685511982570806,0.464968152866242,0.381196581196581,0.307383938962886,0.361762432362793,0.195336934887688,0.155787164015359,0.187250996015936,0.206049715483678,0.213023725391217,0.141818181818182,0.0697211155378486,0.226818830242511,0.316883116883117,0.374269005847953,0.19047619047619,0.120512820512821,0.0738636363636364,0.272311212814645,0.151515151515152,0.0323325635103926,1
0.0766961651917404,0.246892413201886,0.199737187910644,0.128863528292915,0.337306619325387,0.478634775597958,0.375811688311688,0.306945975744212,0.0610099215163631,0.107393107393107,0.26286686516376,0.510550996483001,0.357132575212322,0.189749407033103,0.107533353395526,0.0991247710156727,0.164231685835665,0.391376623376623,0.292972859246792,0.595676369863014,0.733136593591906,0.762396482977201,0.773974780120801,0.821022436225797,1,0.942835113999339,0.741464439541969,0.589131329765336,0.537033279220779,0.508575689783743,0.559891008174387,0.532127611772635,0.588785046728972,0.57329093799682,0.586376189015035,0.604637096774194,0.511043078941614,0.254341270666528,0.0111743622180055,0.293464052287582,0.354603358425015,0.621611721611722,0.565369196948144,0.318216954393198,0.242820585726471,0.184174437739989,0.151756609923941,0.226115603474094,0.153457849570924,0.0896969696969697,0.0687250996015936,0.0242510699001427,0.254545454545455,0.187134502923977,0.26530612244898,0.166666666666667,0.207386363636364,0.160183066361556,0.0798898071625344,0.304849884526559,1
0.132743362831858,0.0582940420060009,0.0545335085413929,0.0827389443651926,0.0821709358356581,0.0395055092717011,0.23241341991342,0.202425578831312,0.113282985339849,0.154154154154154,0.174819225861336,0.159144196951934,0.179933784367353,0.100134062081056,0.0623934196007624,0.0740891512314268,0.090871412288882,0.152831168831169,0.356196086682096,0.321275684931507,0.188132377740304,0.244453532358655,0.384656140722687,0.574633746542362,0.553586065573771,0.498623196387267,0.450782645235844,0.680629888843145,0.979403409090909,1,0.987901907356948,0.947090541451359,0.754489131576184,0.671436142024377,0.534315229620538,0.454939516129032,0.473212333260442,0.166787979619424,0.0345772717689226,0.149891067538126,0.156687898089172,0.195115995115995,0.336221388852968,0.495490852872971,0.533693488768837,0.331047723532639,0.195038029699384,0.0670859538784067,0.0782433114588592,0.226666666666667,0.124501992031873,0.0285306704707561,0.161038961038961,0.321637426900585,0.0136054421768707,0.0461538461538462,0.15625,0.0892448512585812,0.181818181818182,0.0138568129330254,1
0.119469026548673,0.126018002571796,0.0896846254927727,0.079885877318117,0.142784681714431,0.11394786347756,0.177218614718615,0.127453142227122,0.0812972012438916,0.0715000715000715,0.197221040691904,0.474794841735053,0.630056139340723,0.506857791069403,0.62965192095496,0.716364746590678,0.497772251580147,0.357714285714286,0.226172943404166,0.287778253424658,0.458790050590219,0.655249974440241,0.723323089965031,0.919373015059932,1,0.752175349708118,0.537031200756382,0.606010703993413,0.861505681818182,0.636944710770214,0.467356948228883,0.514378791282858,0.299590465189541,0.303550609432962,0.271351130203539,0.21633064516129,0.0484364749617319,0.0228761568056566,0.0714737507906388,0.0532679738562092,0.135495078170237,0.113186813186813,0.212466054571318,0.24491110538521,0.157378447540517,0.262890839275919,0.265664614270192,0.117400419287212,0.179707218576477,0.327272727272727,0.167330677290837,0.134094151212553,0.303896103896104,0.0994152046783626,0.156462585034014,0.307692307692308,0.272727272727273,0.123569794050343,0.0853994490358127,0.0300230946882217,1
0.148230088495575,0.0505786540934419,0.0522339027595269,0.0223490252020923,0.13720517372559,0.24832034399355,0.299242424242424,0.181256890848953,0.160669332148675,0.107679107679108,0.180774138664398,0.0797186400937866,0.117028933352526,0.0662060431061153,0.0632962182766576,0.0989212293914106,0.144130141954202,0.228363636363636,0.294550810014728,0.348244863013699,0.519182124789207,0.60280134955526,0.684433612376815,0.755148038110849,0.792315573770492,0.90142086132834,0.874671709213153,0.788904899135447,0.796063311688312,0.699584531799297,0.645776566757493,0.663671085149405,0.572508663236375,0.631266560678325,0.641812416896799,0.673790322580645,0.645309424885196,0.492253301445357,0.370967741935484,0.343790849673203,0.248870874348581,0.17997557997558,0.171084960558645,0.213475908271064,0.172732442422519,0.134119583104772,0.0818544005795002,0.0817610062893082,0.0903584048460374,0.111515151515152,0.0179282868525896,0.0627674750356633,0.114285714285714,0.251461988304094,0.290249433106576,0.302564102564103,0.125,0.034324942791762,0.0137741046831956,0.0392609699769053,1
0.0848082595870207,0,0.0239816031537451,0.0946267237280076,0.11615521176769,0.181671593657619,0.242965367965368,0.195369349503859,0.242262698060121,0.195910195910196,0.176237062243017,0.126611957796014,0.101626601410681,0.0993090646591729,0.116962584010432,0.100040708324852,0.185265775567299,0.255896103896104,0.330948874395119,0.510916095890411,0.649346543001686,0.793374910540845,0.922962805976476,0.900317590410818,0.917213114754098,1,0.981195503729383,0.906545903664059,0.815746753246753,0.676360924683072,0.590517711171662,0.566501909683217,0.489866638664286,0.54870164281929,0.542906822133579,0.528024193548387,0.489284933304177,0.354268482894874,0.153911026776302,0.177886710239651,0.152750434279097,0.0754578754578755,0.0787533945428682,0.0483122906467405,0.075774808075064,0.0381239714755897,0.0324157913799348,0.0341419586702606,0.0368500757193337,0.140606060606061,0.0916334661354582,0.0998573466476462,0.0935064935064935,0.0087719298245614,0.0113378684807256,0.105128205128205,0.102272727272727,0.0434782608695652,0.0606060606060606,0.023094688221709,1
0.373893805309735,0.184740677239606,0.0542049934296978,0.0556348074179743,0.0720263758559472,0.287288363343187,0.331168831168831,0.247629547960309,0.175181400858878,0.345488345488346,0.344108889834113,0.313305978898007,0.243846264574637,0.0732185211921213,0.0654027485204133,0.136474659067779,0.142368666459434,0.204051948051948,0.154428781822007,0.0790881849315068,0.279510961214165,0.579593088641243,0.748966832679877,0.843561110541953,0.940983606557377,0.998457979953739,0.968379031410862,1,0.860998376623377,0.678171939916906,0.788555858310627,0.77521905189845,0.495642129581014,0.16682564917859,0.0894957553441751,0.137701612903226,0.0781762519134048,0.109909535198087,0.164242040902382,0.0226579520697168,0.130862767805443,0.0332112332112332,0.0694426483900168,0.168642102550889,0.129371623542792,0.103812397147559,0.191778341180732,0.300988319856244,0.270065623422514,0.284848484848485,0.154382470119522,0.216833095577746,0.0623376623376623,0.119883040935673,0.126984126984127,0.217948717948718,0.389204545454546,0.308924485125858,0.209366391184573,0.0577367205542725,-1
0.180678466076696,0.153021860265752,0.0397503285151117,0.0508796956728483,0.0372812579254375,0.0634238108035474,0.168290043290043,0.296582138919515,0.261809566118762,0.32046332046332,0.344676024386786,0.32327080890973,0.21318554771844,0.00649685469732907,0.127495235229211,0.157337675554651,0.189410423790281,0.290909090909091,0.338733431516937,0.416952054794521,0.546795952782462,0.733871792250281,0.794638126523259,0.880852371683229,0.941803278688525,1,0.934341842630528,0.753293536434747,0.708096590909091,0.825077234473208,0.778201634877384,0.46764771961357,0.130001050089258,0.141706412294648,0.145034264089189,0.180342741935484,0.251913404767111,0.138296766143288,0.0619860847564832,0.0709150326797386,0.0563983786913723,0.246642246642247,0.323936376567956,0.239886627157949,0.204577765140745,0.201590784421284,0.179463962332488,0.0122791254866727,0.0777385159010601,0.140606060606061,0.180278884462151,0.196861626248217,0.322077922077922,0.108187134502924,0.0748299319727891,0.146153846153846,0.105113636363636,0.0755148741418764,0.165289256198347,0.251732101616628,-1
0.0855457227138643,0.0835833690527218,0.00985545335085414,0.0378031383737518,0.0413390819173218,0.101854340231121,0.191829004329004,0.0613009922822492,0.191618539908189,0.281138281138281,0.28441797816532,0.257033997655334,0.143947027493882,0.166855728575848,0.292707392918046,0.52727457765113,0.673608952440162,0.784207792207792,0.812749842204923,0.709974315068493,0.720910623946037,0.78713832941417,0.794108297128325,0.477307652904416,0.173565573770492,0.220619010904285,0.606576321042126,0.850349938246192,0.895089285714286,0.767870459145627,0.510735694822888,0.49831498539654,0.373936784626693,0.339056703762586,0.268589546895776,0.229133064516129,0.256724251038705,0.422065093064365,0.416613957410921,0.348257080610022,0.096699478865084,0.196947496947497,0.47872753135911,0.395774284978098,0.134347455217515,0.21187602852441,0.252444766388989,0.23120694818808,0.310449268046441,0.278787878787879,0.110557768924303,0.228245363766048,0.21038961038961,0.10233918128655,0.126984126984127,0.156410256410256,0.0767045454545455,0.1441647597254,0.0771349862258953,0.108545034642032,-1
0.151917404129794,0.025289327046721,0.0489487516425756,0.101997146932953,0.114633527770733,0.20075248589089,0.210768398268398,0.392061742006615,0.31882126462313,0.242671242671243,0.320431022260031,0.402696365767878,0.351230747085073,0.167061977931319,0.0638980840605878,0.254834113576226,0.406693606880116,0.614649350649351,0.766673679781191,0.752354452054794,0.799641652613828,0.845925774460689,0.940659107767299,0.94365331420961,0.964651639344262,0.784667914968609,0.471478096438702,0.37834499794154,0.376623376623377,0.528496857355918,0.74408719346049,0.914962929678724,0.939619867688753,0.902384737678855,0.659711567965634,0.465120967741935,0.130658211239886,0.141936154726006,0.341134303183639,0.554575163398693,0.557845975680371,0.445177045177045,0.289667658088711,0.105127544447307,0.0561558146147285,0.107652221612726,0.190510684534589,0.309673554956574,0.385663806158506,0.261818181818182,0.166334661354582,0.115549215406562,0.119480519480519,0.0146198830409357,0.156462585034014,0.138461538461538,0.0369318181818182,0.153318077803204,0.201101928374656,0.0739030023094688,-1
0.157079646017699,0.042863266180883,0.0377792378449409,0.18640038040894,0.266294699467411,0.377317925288901,0.471590909090909,0.207717750826902,0.200355397601066,0.302302302302302,0.330639444208138,0.421014067995311,0.385058298546135,0.313808394348768,0.373558029892667,0.441380012212497,0.457569163817221,0.610805194805195,0.716389648642962,0.861087328767123,0.931387015177066,0.960535732542685,0.907385821765392,0.942936174572277,1,0.939971362484855,0.875512133627482,0.744750926307122,0.702516233766234,0.572387344199425,0.367847411444142,0.23657605032577,0.176940039903392,0.080127186009539,0.112508949575534,0.12741935483871,0.207631751585393,0.297494021004471,0.376133248998524,0.401851851851852,0.335610885929357,0.439316239316239,0.385749385749386,0.229193506828137,0.218225760591413,0.164426769061986,0.17366896052155,0.22911051212938,0.32761231701161,0.379393939393939,0.184262948207171,0.128388017118402,0.449350649350649,0.195906432748538,0.154195011337869,0.233333333333333,0.147727272727273,0.0961098398169336,0.170798898071625,0.0762124711316397,-1
0.0545722713864307,0.114873553364766,0.0765440210249671,0.0425582501188778,0.0398173979203652,0.199677506046762,0.393668831168831,0.257772877618523,0.221235006663705,0.286858286858287,0.384800793988374,0.418815943728019,0.368360443356845,0.234505517170259,0.184471862774601,0.131284347649094,0.114806755776603,0.213402597402597,0.290868924889543,0.323523116438356,0.299641652613828,0.294550659441775,0.355091660485324,0.516442987398832,0.632069672131148,0.747439145280317,0.869103897468221,1,0.980316558441559,0.67710663683818,0.489482288828338,0.518535160638059,0.512653575553922,0.384737678855326,0.166206402782039,0.107762096774194,0.13328230920621,0.0964957887074971,0.127767235926629,0.273856209150327,0.317660683265779,0.544078144078144,0.489460752618647,0.16348879154857,0.207421097526301,0.149753154141525,0.268924302788845,0.414794848757113,0.361433619384149,0.213333333333333,0.198207171314741,0.125534950071327,0.254545454545455,0.242690058479532,0.0430839002267574,0.102564102564103,0.0511363636363636,0.151029748283753,0.162534435261708,0.0277136258660508,-1
0.18141592920354,0.111444492070296,0.0683311432325887,0.164289110794104,0.328937357342125,0.379199140016125,0.347132034632035,0.352590959206174,0.264919295128091,0.271700271700272,0.368779242875372,0.500293083235639,0.478767813444652,0.332267711663401,0.430735279366035,0.532871972318339,0.610092218422961,0.675428571428571,0.719019566589522,0.797410102739726,0.830944350758853,0.860137000306717,0.867224753629331,0.959737731789776,0.970901639344262,0.903183169952638,0.850404454249396,0.876286537669823,0.768668831168831,0.543091509534463,0.412207084468665,0.275893057739834,0.276908537225664,0.196502384737679,0.0963485731819577,0.0105846774193548,0.103979881915592,0.218051367370282,0.133459835547122,0.107407407407407,0.206601042269832,0.241391941391941,0.244019138755981,0.176500901829425,0.195621268126244,0.0421009325287987,0.0675479898587468,0.181491464510332,0.201413427561837,0.204848484848485,0.134462151394422,0.30527817403709,0.441558441558442,0.342105263157895,0.036281179138322,0.307692307692308,0.144886363636364,0.0411899313501144,0.0743801652892562,0.0392609699769053,-1
0.121681415929204,0.187741105872267,0.151445466491459,0.152163575844032,0.392594471214811,0.210964794410105,0.15232683982684,0.224035281146637,0.459055234710499,0.401115401115401,0.423082376293776,0.410169988276671,0.410105081330071,0.238630504279674,0.165613401544789,0.116629350702219,0.25427416847995,0.430545454545455,0.646644224700189,0.752033390410959,0.679595278246206,0.426745731520294,0.19805022782664,0.271181231431206,0.485040983606557,0.798656239673973,1,0.921572663647592,0.849736201298701,0.757323958666241,0.576566757493188,0.537631992810604,0.666491651790402,0.636777954425013,0.494118850363097,0.352620967741935,0.378088781981194,0.356660081106374,0.314990512333966,0.289106753812636,0.380775911986103,0.461294261294261,0.446527867580499,0.270033496521515,0.146573784475405,0.109434997257268,0.126946758420862,0.157532195268044,0.121655729429581,0.141818181818182,0.121513944223108,0.16262482168331,0.283116883116883,0.257309941520468,0.0476190476190476,0.0538461538461538,0.0653409090909091,0.107551487414188,0.198347107438017,0.0369515011547344,-1
